NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
81;1;6;3:43.243;0;;1:59.579;0;1:06.779;0;36.885;0;112.9;16:23.693;19:06;1:59.579;1:06.779;0:36.885;248.8;Rui AGUAS;0:01:28;
81;1;7;2:22.305;0;;40.656;0;1:05.250;0;36.399;0;177.2;18:45.998;19:08;0:40.656;1:05.250;0:36.399;253.5;Rui AGUAS;;
81;1;8;2:22.223;0;;40.628;0;1:05.168;0;36.427;0;177.3;21:08.221;19:11;0:40.628;1:05.168;0:36.427;252.9;Rui AGUAS;;
81;1;9;2:21.870;0;;40.575;0;1:04.959;1;36.336;0;177.7;23:30.091;19:13;0:40.575;1:04.959;0:36.336;254.1;Rui AGUAS;;
81;1;10;2:21.688;0;;40.455;1;1:05.051;0;36.182;1;178.0;25:51.779;19:15;0:40.455;1:05.051;0:36.182;254.1;Rui AGUAS;;
81;1;11;3:26.728;0;B;52.583;0;1:26.734;0;1:07.411;0;122.0;29:18.507;19:19;0:52.583;1:26.734;1:07.411;180.9;Rui AGUAS;;
88;2;1;5:08.632;0;;3:24.611;0;1:07.704;0;36.317;0;81.7;5:08.632;18:55;3:24.611;1:07.704;0:36.317;245.5;Paolo RUBERTI;0:02:47;
88;2;2;2:20.450;2;;40.285;0;1:04.452;0;35.713;2;179.5;7:29.082;18:57;0:40.285;1:04.452;0:35.713;257.8;Paolo RUBERTI;;
88;2;3;2:20.727;0;;40.217;2;1:04.369;2;36.141;0;179.2;9:49.809;18:59;0:40.217;1:04.369;0:36.141;257.8;Paolo RUBERTI;;
88;2;4;2:38.445;0;B;41.353;0;1:09.295;0;47.797;0;159.1;12:28.254;19:02;0:41.353;1:09.295;0:47.797;226.4;Paolo RUBERTI;;
88;1;5;4:08.172;0;;2:22.799;0;1:07.653;0;37.720;0;101.6;16:36.426;19:06;2:22.799;1:07.653;0:37.720;248.3;Gianluca RODA;0:01:51;
88;1;6;2:25.024;0;;41.545;0;1:06.504;0;36.975;1;173.9;19:01.450;19:09;0:41.545;1:06.504;0:36.975;238.9;Gianluca RODA;;
88;1;7;2:24.559;0;;41.049;1;1:06.373;1;37.137;0;174.4;21:26.009;19:11;0:41.049;1:06.373;0:37.137;254.7;Gianluca RODA;;
88;1;8;2:34.089;0;B;41.054;0;1:06.676;0;46.359;0;163.6;24:00.098;19:14;0:41.054;1:06.676;0:46.359;252.9;Gianluca RODA;;
91;0;1;3:20.686;0;;1:38.446;0;1:05.524;0;36.716;0;125.6;3:20.686;18:53;1:38.446;1:05.524;0:36.716;241.1;Jörg BERGMEISTER;0:01:01;
91;0;2;2:20.108;0;;40.326;0;1:03.673;2;36.109;1;180.0;5:40.794;18:55;0:40.326;1:03.673;0:36.109;254.1;Jörg BERGMEISTER;;
91;0;3;2:20.455;0;;40.194;1;1:03.984;0;36.277;0;179.5;8:01.249;18:58;0:40.194;1:03.984;0:36.277;255.9;Jörg BERGMEISTER;;
91;0;4;2:28.764;0;B;40.218;0;1:03.848;0;44.698;0;169.5;10:30.013;19:00;0:40.218;1:03.848;0:44.698;254.7;Jörg BERGMEISTER;;
91;1;5;4:33.553;0;;2:49.223;0;1:07.252;0;37.078;0;92.2;15:03.566;19:05;2:49.223;1:07.252;0:37.078;237.9;Patrick PILET;0:02:18;
91;1;6;2:20.388;0;;40.295;0;1:04.131;0;35.962;2;179.6;17:23.954;19:07;0:40.295;1:04.131;0:35.962;254.1;Patrick PILET;;
91;1;7;2:20.024;2;;40.054;2;1:03.953;1;36.017;0;180.1;19:43.978;19:09;0:40.054;1:03.953;0:36.017;257.8;Patrick PILET;;
91;1;8;2:54.188;0;B;48.063;0;1:16.611;0;49.514;0;144.8;22:38.166;19:12;0:48.063;1:16.611;0:49.514;197.8;Patrick PILET;;
92;0;1;4:07.869;0;;2:21.886;0;1:07.551;0;38.432;0;101.7;4:07.869;18:54;2:21.886;1:07.551;0:38.432;243.2;Marc LIEB;0:01:46;
92;0;2;2:20.779;0;;40.576;0;1:04.060;0;36.143;0;179.1;6:28.648;18:56;0:40.576;1:04.060;0:36.143;253.5;Marc LIEB;;
92;0;3;2:20.432;0;;40.214;0;1:03.855;0;36.363;0;179.5;8:49.080;18:58;0:40.214;1:03.855;0:36.363;254.7;Marc LIEB;;
92;0;4;2:20.095;2;;40.154;2;1:03.844;2;36.097;2;180.0;11:09.175;19:01;0:40.154;1:03.844;0:36.097;254.7;Marc LIEB;;
92;0;5;2:31.714;0;B;40.848;0;1:06.625;0;44.241;0;166.2;13:40.889;19:03;0:40.848;1:06.625;0:44.241;247.7;Marc LIEB;;
92;2;6;3:52.325;0;;2:07.634;0;1:05.716;0;38.975;0;108.5;17:33.214;19:07;2:07.634;1:05.716;0:38.975;250.6;Romain DUMAS;0:01:37;
92;2;7;2:22.052;0;;40.429;0;1:05.068;0;36.555;0;177.5;19:55.266;19:09;0:40.429;1:05.068;0:36.555;254.1;Romain DUMAS;;
92;2;8;2:21.537;0;;40.326;0;1:04.797;1;36.414;0;178.1;22:16.803;19:12;0:40.326;1:04.797;0:36.414;255.3;Romain DUMAS;;
92;2;9;2:35.258;0;;40.429;0;1:05.428;0;49.401;0;162.4;24:52.061;19:14;0:40.429;1:05.428;0:49.401;255.3;Romain DUMAS;;
92;2;10;2:21.376;0;;40.284;1;1:04.855;0;36.237;1;178.3;27:13.437;19:17;0:40.284;1:04.855;0:36.237;254.1;Romain DUMAS;;
92;2;11;3:04.682;0;B;52.365;0;1:17.980;0;54.337;0;136.5;30:18.119;19:20;0:52.365;1:17.980;0:54.337;182.4;Romain DUMAS;;
95;0;1;4:23.214;0;;2:15.962;0;1:23.856;0;43.396;0;95.8;4:23.214;18:54;2:15.962;1:23.856;0:43.396;174.2;Christoffer NYGAARD;0:01:26;
